date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
22012021|22|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|58|9|137000|1704.2|80|8|169|139
21012021|21|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|58|9|137000|1704.2|80|8|169|139
20012021|20|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|58|9|137000|1704.2|80|8|169|139
19012021|19|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|58|9|137000|1704.2|80|8|169|139
18012021|18|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|58|9|137000|1704.2|80|8|169|139
17012021|17|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|74|7|57|10|137000|1704.2|80|8|169|139
16012021|16|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|67|7|57|3|137000|1704.2|80|8|169|139
15012021|15|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|67|7|57|3|137000|1704.2|80|8|169|139
14012021|14|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|67|7|57|3|137000|1704.2|80|8|169|139
13012021|13|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|67|7|57|3|137000|1704.2|80|8|169|139
12012021|12|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|67|7|55|5|137000|1704.2|80|8|169|139
11012021|11|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
10012021|10|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
09012021|09|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
08012021|08|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
07012021|07|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
06012021|06|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
05012021|05|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
04012021|04|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
03012021|03|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
02012021|02|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
01012021|01|01|2021|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
31122020|31|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
30122020|30|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
29122020|29|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
28122020|28|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|50|6|137000|1704.2|80|8|169|139
27122020|27|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
26122020|26|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
25122020|25|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
24122020|24|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
23122020|23|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
22122020|22|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|63|7|38|18|137000|1704.2|80|8|169|139
21122020|21|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
20122020|20|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
19122020|19|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
18122020|18|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
17122020|17|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
16122020|16|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
15122020|15|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
14122020|14|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
13122020|13|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
12122020|12|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
11122020|11|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
10122020|10|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
09122020|09|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
08122020|08|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
07122020|07|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
06122020|06|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
05122020|05|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
04122020|04|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
03122020|03|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|62|7|38|17|137000|1704.2|80|8|169|139
02122020|02|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
01122020|01|12|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
30112020|30|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
29112020|29|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
28112020|28|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
27112020|27|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
26112020|26|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
25112020|25|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
24112020|24|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
23112020|23|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
22112020|22|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|61|7|38|16|137000|1704.2|80|8|169|139
21112020|21|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
20112020|20|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
19112020|19|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
18112020|18|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
17112020|17|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
16112020|16|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
15112020|15|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
14112020|14|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
13112020|13|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
12112020|12|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|59|7|38|14|137000|1704.2|80|8|169|139
11112020|11|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|56|7|38|11|137000|1704.2|80|8|169|139
10112020|10|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
09112020|09|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
08112020|08|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
07112020|07|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
06112020|06|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
05112020|05|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
04112020|04|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
03112020|03|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|55|7|38|10|137000|1704.2|80|8|169|139
02112020|02|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|53|7|38|8|137000|1704.2|80|8|169|139
01112020|01|11|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
31102020|31|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
30102020|30|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
29102020|29|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
28102020|28|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
27102020|27|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
26102020|26|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
25102020|25|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
24102020|24|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
23102020|23|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|52|7|38|7|137000|1704.2|80|8|169|139
22102020|22|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
21102020|21|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
20102020|20|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
19102020|19|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
18102020|18|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
17102020|17|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
16102020|16|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
15102020|15|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
14102020|14|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
13102020|13|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
12102020|12|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
11102020|11|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
10102020|10|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
09102020|09|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
08102020|08|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
07102020|07|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
06102020|06|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
05102020|05|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
04102020|04|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
03102020|03|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|38|6|137000|1704.2|80|8|169|139
02102020|02|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
01102020|01|10|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
30092020|30|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
29092020|29|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
28092020|28|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
27092020|27|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
26092020|26|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
25092020|25|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
24092020|24|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
23092020|23|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|51|7|37|7|137000|1704.2|80|8|169|139
22092020|22|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|50|7|37|6|137000|1704.2|80|8|169|139
21092020|21|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|49|7|36|6|137000|1704.2|80|8|169|139
20092020|20|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|48|7|36|5|137000|1704.2|80|8|169|139
19092020|19|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|48|7|36|5|137000|1704.2|80|8|169|139
18092020|18|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|47|7|36|4|137000|1704.2|80|8|169|139
17092020|17|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|47|7|36|4|137000|1704.2|80|8|169|139
16092020|16|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|47|7|35|5|137000|1704.2|80|8|169|139
15092020|15|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|47|7|33|7|137000|1704.2|80|8|169|139
14092020|14|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|47|7|33|7|137000|1704.2|80|8|169|139
13092020|13|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|46|7|33|6|137000|1704.2|80|8|169|139
12092020|12|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|45|7|33|5|137000|1704.2|80|8|169|139
11092020|11|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|45|7|33|5|137000|1704.2|80|8|169|139
10092020|10|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|44|7|33|4|137000|1704.2|80|8|169|139
09092020|09|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|6|33|4|137000|1704.2|80|8|169|139
08092020|08|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|6|33|4|137000|1704.2|80|8|169|139
07092020|07|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
06092020|06|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
05092020|05|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
04092020|04|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
03092020|03|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
02092020|02|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
01092020|01|09|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
31082020|31|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
30082020|30|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
29082020|29|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
28082020|28|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
27082020|27|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
26082020|26|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|43|5|33|5|137000|1704.2|80|8|169|139
25082020|25|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|41|5|33|3|137000|1704.2|80|8|169|139
24082020|24|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|41|5|33|3|137000|1704.2|80|8|169|139
23082020|23|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|41|5|33|3|137000|1704.2|80|8|169|139
22082020|22|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|33|1|137000|1704.2|80|8|169|139
21082020|21|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|33|1|137000|1704.2|80|8|169|139
20082020|20|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|33|1|137000|1704.2|80|8|169|139
19082020|19|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|32|2|137000|1704.2|80|8|169|139
18082020|18|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|32|2|137000|1704.2|80|8|169|139
17082020|17|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|39|5|32|2|137000|1704.2|80|8|169|139
16082020|16|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|26|7|137000|1704.2|80|8|169|139
15082020|15|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|26|7|137000|1704.2|80|8|169|139
14082020|14|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|26|7|137000|1704.2|80|8|169|139
13082020|13|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|26|7|137000|1704.2|80|8|169|139
12082020|12|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|26|7|137000|1704.2|80|8|169|139
11082020|11|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|5|25|8|137000|1704.2|80|8|169|139
10082020|10|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|4|25|9|137000|1704.2|80|8|169|139
09082020|09|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|4|25|9|137000|1704.2|80|8|169|139
08082020|08|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|4|25|9|137000|1704.2|80|8|169|139
07082020|07|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|38|4|25|9|137000|1704.2|80|8|169|139
06082020|06|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|36|4|25|7|137000|1704.2|80|8|169|139
05082020|05|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|25|1|137000|1704.2|80|8|169|139
04082020|04|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|25|1|137000|1704.2|80|8|169|139
03082020|03|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
02082020|02|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
01082020|01|08|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
31072020|31|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
30072020|30|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
29072020|29|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
28072020|28|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
27072020|27|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
26072020|26|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|19|7|137000|1704.2|80|8|169|139
25072020|25|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|5|21|137000|1704.2|80|8|169|139
24072020|24|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|2|24|137000|1704.2|80|8|169|139
23072020|23|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|30|4|2|24|137000|1704.2|80|8|169|139
22072020|22|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|29|4|2|23|137000|1704.2|80|8|169|139
21072020|21|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|29|4|2|23|137000|1704.2|80|8|169|139
20072020|20|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|29|4|2|23|137000|1704.2|80|8|169|139
19072020|19|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|28|4|2|22|137000|1704.2|80|8|169|139
18072020|18|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|28|4|2|22|137000|1704.2|80|8|169|139
17072020|17|07|2020|249|21|Maluku Utara|Kab. Halmahera Barat|Halmahera Barat|24|4|2|18|137000|1704.2|80|8|169|139
