date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
05052020|05|05|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
04052020|04|05|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
03052020|03|05|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
02052020|02|05|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
01052020|01|05|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
30042020|30|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
29042020|29|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
28042020|28|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
27042020|27|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
26042020|26|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|1||1||195000|6008.6|32|7|89|
25042020|25|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
24042020|24|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
23042020|23|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
22042020|22|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
21042020|21|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
20042020|20|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
19042020|19|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
18042020|18|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
17042020|17|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
16042020|16|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
15042020|15|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
14042020|14|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
13042020|13|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
12042020|12|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
11042020|11|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
10042020|10|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
09042020|09|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
08042020|08|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
07042020|07|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
06042020|06|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
05042020|05|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
04042020|04|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
03042020|03|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
02042020|02|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
01042020|01|04|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
31032020|31|03|2020|513|33|Sumatera Selatan|Kab. Musi Rawas Utara|Musi Rawas Utara|||||195000|6008.6|32|7|89|
15082021|15|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|742|67|628|47|176000|1840|96|5|71|
14082021|14|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|741|67|622|52|176000|1840|96|5|71|
13082021|13|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|717|63|613|41|176000|1840|96|5|71|
12082021|12|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|717|63|613|41|176000|1840|96|5|71|
11082021|11|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|716|63|613|40|176000|1840|96|5|71|
10082021|10|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|715|62|608|45|176000|1840|96|5|71|
09082021|09|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|714|62|593|59|176000|1840|96|5|71|
08082021|08|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|713|62|585|66|176000|1840|96|5|71|
07082021|07|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|712|62|576|74|176000|1840|96|5|71|
06082021|06|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|671|59|575|37|176000|1840|96|5|71|
05082021|05|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|663|59|568|36|176000|1840|96|5|71|
04082021|04|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|663|58|563|42|176000|1840|96|5|71|
03082021|03|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|662|58|560|44|176000|1840|96|5|71|
02082021|02|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|661|56|557|48|176000|1840|96|5|71|
01082021|01|08|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|661|56|551|54|176000|1840|96|5|71|
31072021|31|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|646|51|551|44|176000|1840|96|5|71|
30072021|30|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|632|50|548|34|176000|1840|96|5|71|
29072021|29|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|631|50|544|37|176000|1840|96|5|71|
28072021|28|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|629|50|540|39|176000|1840|96|5|71|
27072021|27|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|608|50|534|24|176000|1840|96|5|71|
26072021|26|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|608|50|534|24|176000|1840|96|5|71|
25072021|25|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|607|50|531|26|176000|1840|96|5|71|
24072021|24|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|605|50|531|24|176000|1840|96|5|71|
23072021|23|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|604|49|530|25|176000|1840|96|5|71|
22072021|22|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|585|48|528|9|176000|1840|96|5|71|
21072021|21|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|585|48|525|12|176000|1840|96|5|71|
20072021|20|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|581|48|524|9|176000|1840|96|5|71|
19072021|19|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|581|48|524|9|176000|1840|96|5|71|
18072021|18|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|580|48|523|9|176000|1840|96|5|71|
17072021|17|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|568|43|513|12|176000|1840|96|5|71|
16072021|16|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|562|43|509|10|176000|1840|96|5|71|
15072021|15|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|556|43|509|4|176000|1840|96|5|71|
14072021|14|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|555|43|509|3|176000|1840|96|5|71|
13072021|13|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|553|42|508|3|176000|1840|96|5|71|
12072021|12|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|553|42|508|3|176000|1840|96|5|71|
11072021|11|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|551|42|500|9|176000|1840|96|5|71|
10072021|10|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|551|42|500|9|176000|1840|96|5|71|
09072021|09|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|551|42|499|10|176000|1840|96|5|71|
08072021|08|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|550|42|499|9|176000|1840|96|5|71|
07072021|07|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|550|41|497|12|176000|1840|96|5|71|
06072021|06|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|548|41|496|11|176000|1840|96|5|71|
05072021|05|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|547|40|495|12|176000|1840|96|5|71|
04072021|04|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|547|40|494|13|176000|1840|96|5|71|
03072021|03|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|547|40|493|14|176000|1840|96|5|71|
02072021|02|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|544|40|492|12|176000|1840|96|5|71|
01072021|01|07|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|535|40|488|7|176000|1840|96|5|71|
30062021|30|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|535|40|487|8|176000|1840|96|5|71|
29062021|29|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|535|40|487|8|176000|1840|96|5|71|
28062021|28|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|535|39|486|10|176000|1840|96|5|71|
27062021|27|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|533|39|486|8|176000|1840|96|5|71|
26062021|26|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|527|38|484|5|176000|1840|96|5|71|
25062021|25|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|527|38|484|5|176000|1840|96|5|71|
24062021|24|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|525|38|483|4|176000|1840|96|5|71|
23062021|23|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|525|38|483|4|176000|1840|96|5|71|
22062021|22|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|525|38|482|5|176000|1840|96|5|71|
21062021|21|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|525|38|482|5|176000|1840|96|5|71|
20062021|20|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|521|38|481|2|176000|1840|96|5|71|
19062021|19|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|521|38|481|2|176000|1840|96|5|71|
18062021|18|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|521|38|481|2|176000|1840|96|5|71|
17062021|17|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|521|38|479|4|176000|1840|96|5|71|
16062021|16|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|520|38|479|3|176000|1840|96|5|71|
15062021|15|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|520|38|479|3|176000|1840|96|5|71|
14062021|14|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|520|38|478|4|176000|1840|96|5|71|
13062021|13|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|520|38|477|5|176000|1840|96|5|71|
12062021|12|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|520|38|476|6|176000|1840|96|5|71|
11062021|11|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|518|38|473|7|176000|1840|96|5|71|
10062021|10|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|518|38|473|7|176000|1840|96|5|71|
09062021|09|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|518|38|472|8|176000|1840|96|5|71|
08062021|08|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|518|38|472|8|176000|1840|96|5|71|
07062021|07|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|511|38|470|3|176000|1840|96|5|71|
06062021|06|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|511|38|465|8|176000|1840|96|5|71|
05062021|05|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|511|37|465|9|176000|1840|96|5|71|
04062021|04|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|499|37|462||176000|1840|96|5|71|
03062021|03|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|499|37|458|4|176000|1840|96|5|71|
02062021|02|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|499|37|458|4|176000|1840|96|5|71|
01062021|01|06|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|499|37|458|4|176000|1840|96|5|71|
31052021|31|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|498|36|458|4|176000|1840|96|5|71|
30052021|30|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|455||176000|1840|96|5|71|
29052021|29|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|455||176000|1840|96|5|71|
28052021|28|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|455||176000|1840|96|5|71|
27052021|27|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|450|5|176000|1840|96|5|71|
26052021|26|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|450|5|176000|1840|96|5|71|
25052021|25|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|450|5|176000|1840|96|5|71|
24052021|24|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|450|5|176000|1840|96|5|71|
23052021|23|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|490|35|450|5|176000|1840|96|5|71|
22052021|22|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|482|33|449||176000|1840|96|5|71|
21052021|21|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|482|33|449||176000|1840|96|5|71|
20052021|20|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|482|33|449||176000|1840|96|5|71|
19052021|19|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|482|33|449||176000|1840|96|5|71|
18052021|18|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|481|32|448|1|176000|1840|96|5|71|
17052021|17|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|481|32|448|1|176000|1840|96|5|71|
16052021|16|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|480|31|438|11|176000|1840|96|5|71|
15052021|15|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|438|4|176000|1840|96|5|71|
14052021|14|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|438|4|176000|1840|96|5|71|
13052021|13|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|438|4|176000|1840|96|5|71|
12052021|12|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|438|4|176000|1840|96|5|71|
11052021|11|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|437|5|176000|1840|96|5|71|
10052021|10|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|472|30|436|6|176000|1840|96|5|71|
09052021|09|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|470|30|435|5|176000|1840|96|5|71|
08052021|08|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|470|30|428|12|176000|1840|96|5|71|
07052021|07|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|468|30|428|10|176000|1840|96|5|71|
06052021|06|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|459|30|417|12|176000|1840|96|5|71|
05052021|05|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|459|30|417|12|176000|1840|96|5|71|
04052021|04|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|459|30|417|12|176000|1840|96|5|71|
03052021|03|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|417|11|176000|1840|96|5|71|
02052021|02|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|413|15|176000|1840|96|5|71|
01052021|01|05|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|413|15|176000|1840|96|5|71|
30042021|30|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|413|15|176000|1840|96|5|71|
29042021|29|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|413|15|176000|1840|96|5|71|
28042021|28|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|458|30|413|15|176000|1840|96|5|71|
27042021|27|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|457|30|413|14|176000|1840|96|5|71|
26042021|26|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|457|30|413|14|176000|1840|96|5|71|
25042021|25|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|453|30|413|10|176000|1840|96|5|71|
24042021|24|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|453|30|413|10|176000|1840|96|5|71|
23042021|23|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|452|30|413|9|176000|1840|96|5|71|
22042021|22|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|452|30|413|9|176000|1840|96|5|71|
21042021|21|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|451|30|413|8|176000|1840|96|5|71|
20042021|20|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|450|30|408|12|176000|1840|96|5|71|
19042021|19|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|447|30|408|9|176000|1840|96|5|71|
18042021|18|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|447|30|408|9|176000|1840|96|5|71|
17042021|17|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|447|30|408|9|176000|1840|96|5|71|
16042021|16|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|447|30|408|9|176000|1840|96|5|71|
15042021|15|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
14042021|14|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
13042021|13|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
12042021|12|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
11042021|11|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
10042021|10|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|408|8|176000|1840|96|5|71|
09042021|09|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|405|11|176000|1840|96|5|71|
08042021|08|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|446|30|405|11|176000|1840|96|5|71|
07042021|07|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|405|10|176000|1840|96|5|71|
06042021|06|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|405|10|176000|1840|96|5|71|
05042021|05|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|405|10|176000|1840|96|5|71|
04042021|04|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|405|10|176000|1840|96|5|71|
03042021|03|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|402|13|176000|1840|96|5|71|
02042021|02|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|402|13|176000|1840|96|5|71|
01042021|01|04|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|402|13|176000|1840|96|5|71|
31032021|31|03|2021|514|33|Sumatera Selatan|Kab. Penukal Abab Lematang Ilir|Penukal Abab Lematang Ilir|444|29|402|13|176000|1840|96|5|71|
